"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
-2.83642787687286,-2.78939236607184,-1.83865766034357,-2.32788880505195,-2.34713798966535,-1.83511781187178,-1.7191568050658,-1.6726099309927,-1.84373153170793,-1.40490280261208,-1.29759492912469,-0.623934271834717,-1.13446302992288,-0.99986544237886,-0.719079106602942,-0.675499973558493,-0.621487260310139,0.25070806138465,NA,NA,-2.77733361632775,-2.77426956088538,-1.99350990724345,-1.75206065749808,-1.60262064530862,-0.73483646409142,-0.174342203881463,-0.847519972261171,0.0648828299659397,0.0313812018814985,0.304949423439596,-0.131790230865257,-0.272788435849621,0.106304669488803,-0.521813974454614,-0.235186123678345,-0.607203062170639,-0.376907678530119,NA,NA
